0,0
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,-0.000159324,11
0,0.000039393,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000266164,11
0,-0.000004903,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.002337531,11
0,0.002302617,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.007493232,11
0,0.006607854,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.014068561,11
0,0.012332682,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.019650664,11
0,-0.060789705,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,12
0,-0.265038636,12
0,-0.113391028,12
0,0.000000000,12
0,0.000000000,12
0,0.899618732,12
0,0.000074005,12
0,-0.000108558,12
0,0.000045807,12
0,0.002388492,12
0,0.007523106,12
0,0.014150271,12
0,-0.113391028,12
0,-0.064610717,12
0,0.000000000,12
0,0.000000000,12
0,0.071034852,12
0,0.000197483,12
0,-0.000244182,12
0,0.000089992,12
0,0.002298615,12
0,0.006615872,12
0,-0.034955514,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.899618732,12
0,0.071034852,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000074005,12
0,0.000197483,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,-0.000108558,12
0,-0.000244182,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000045807,12
0,0.000089992,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.002388492,12
0,0.002298615,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.007523106,12
0,0.006615872,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.014150271,12
0,-0.034955514,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,13
0,-0.257080277,13
0,-0.152572057,13
0,0.000074401,13
0,-0.000159324,13
0,0.000074005,13
0,0.899618732,13
0,0.000000000,13
0,0.000000000,13
0,0.000071215,13
0,0.002431348,13
0,0.007409599,13
0,-0.152572057,13
0,-0.042244838,13
0,0.000027715,13
0,0.000039393,13
0,0.000197483,13
0,0.071034852,13
0,0.000000000,13
0,0.000000000,13
0,-0.000047226,13
0,0.002264343,13
0,-0.014353163,13
0,0.000074401,13
0,0.000027715,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,-0.000159324,13
0,0.000039393,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000074005,13
0,0.000197483,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.899618732,13
0,0.071034852,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000071215,13
0,-0.000047226,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.002431348,13
0,0.002264343,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.007409599,13
0,-0.014353163,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,14
0,-0.254230157,14
0,-0.167082563,14
0,0.002371254,14
0,0.000266164,14
0,-0.000108558,14
0,0.000000000,14
0,0.899618732,14
0,0.000000000,14
0,-0.000053814,14
0,0.000075630,14
0,0.002453710,14
0,-0.167082563,14
0,-0.036107313,14
0,-0.004184913,14
0,-0.000004903,14
0,-0.000244182,14
0,0.000000000,14
0,0.071034852,14
0,0.000000000,14
0,0.000102834,14
0,0.000206650,14
0,-0.004148715,14
0,0.002371254,14
0,-0.004184913,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000266164,14
0,-0.000004903,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,-0.000108558,14
0,-0.000244182,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.899618732,14
0,0.071034852,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,-0.000053814,14
0,0.000102834,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000075630,14
0,0.000206650,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.002453710,14
0,-0.004148715,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,15
0,-0.257073140,15
0,-0.152392429,15
0,0.007533685,15
0,0.002337531,15
0,0.000045807,15
0,0.000000000,15
0,0.000000000,15
0,0.899618732,15
0,-0.000006515,15
0,-0.000052753,15
0,0.000101305,15
0,-0.152392429,15
0,-0.042287297,15
0,-0.014343187,15
0,0.002302617,15
0,0.000089992,15
0,0.000000000,15
0,0.000000000,15
0,0.071034852,15
0,-0.000065099,15
0,-0.000154599,15
0,-0.000010042,15
0,0.007533685,15
0,-0.014343187,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.002337531,15
0,0.002302617,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000045807,15
0,0.000089992,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.899618732,15
0,0.071034852,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,-0.000006515,15
0,-0.000065099,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,-0.000052753,15
0,-0.000154599,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000101305,15
0,-0.000010042,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,16
0,-0.265033109,16
0,-0.113385590,16
0,0.014141086,16
0,0.007493232,16
0,0.002388492,16
0,0.000071215,16
0,-0.000053814,16
0,-0.000006515,16
0,0.899618732,16
0,0.000000000,16
0,0.000000000,16
0,-0.113385590,16
0,-0.064622912,16
0,-0.034972712,16
0,0.006607854,16
0,0.002298615,16
0,-0.000047226,16
0,0.000102834,16
0,-0.000065099,16
0,0.071034852,16
0,0.000000000,16
0,0.000000000,16
0,0.014141086,16
0,-0.034972712,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.007493232,16
0,0.006607854,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.002388492,16
0,0.002298615,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000071215,16
0,-0.000047226,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,-0.000053814,16
0,0.000102834,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,-0.000006515,16
0,-0.000065099,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.899618732,16
0,0.071034852,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,17
0,-0.276224272,17
0,-0.075558657,17
0,0.019616213,17
0,0.014068561,17
0,0.007523106,17
0,0.002431348,17
0,0.000075630,17
0,-0.000052753,17
0,0.000000000,17
0,0.899618732,17
0,0.000000000,17
0,-0.075558657,17
0,-0.095110954,17
0,-0.060785027,17
0,0.012332682,17
0,0.006615872,17
0,0.002264343,17
0,0.000206650,17
0,-0.000154599,17
0,0.000000000,17
0,0.071034852,17
0,0.000000000,17
0,0.019616213,17
0,-0.060785027,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.014068561,17
0,0.012332682,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.007523106,17
0,0.006615872,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.002431348,17
0,0.002264343,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000075630,17
0,0.000206650,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,-0.000052753,17
0,-0.000154599,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.899618732,17
0,0.071034852,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,18
0,-0.289282970,18
0,0.616903472,18
0,0.022907754,18
0,0.019650664,18
0,0.014150271,18
0,0.007409599,18
0,0.002453710,18
0,0.000101305,18
0,0.000000000,18
0,0.000000000,18
0,0.899618732,18
0,0.616903472,18
0,-0.116286580,18
0,-0.182599147,18
0,-0.060789705,18
0,-0.034955514,18
0,-0.014353163,18
0,-0.004148715,18
0,-0.000010042,18
0,0.000000000,18
0,0.000000000,18
0,0.071034852,18
0,0.022907754,18
0,-0.182599147,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.019650664,18
0,-0.060789705,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.014150271,18
0,-0.034955514,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.007409599,18
0,-0.014353163,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.002453710,18
0,-0.004148715,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000101305,18
0,-0.000010042,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.899618732,18
0,0.071034852,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
