0,0
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000068983,11
0,-0.000049339,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000770021,11
0,-0.000072115,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.004257895,11
0,-0.002940845,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.015373549,11
0,-0.010960638,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.039895216,11
0,-0.028006078,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.077550961,11
0,0.087510531,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,12
0,-0.333670949,12
0,0.123317801,12
0,0.000075808,12
0,0.000001099,12
0,0.666771439,12
0,0.000000918,12
0,0.000064561,12
0,0.000736744,12
0,0.004149715,12
0,0.015374237,12
0,0.040966494,12
0,0.123317801,12
0,-0.095466840,12
0,0.000000000,12
0,0.000000000,12
0,-0.156132438,12
0,-0.000211695,12
0,0.000234068,12
0,-0.000037847,12
0,-0.003225951,12
0,-0.010958820,12
0,0.035859494,12
0,0.000075808,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000001099,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.666771439,12
0,-0.156132438,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000918,12
0,-0.000211695,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000064561,12
0,0.000234068,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000736744,12
0,-0.000037847,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.004149715,12
0,-0.003225951,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.015374237,12
0,-0.010958820,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.040966494,12
0,0.035859494,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,13
0,-0.296480026,13
0,0.146130481,13
0,0.000839421,13
0,0.000068983,13
0,0.000000918,13
0,0.666771439,13
0,0.000000961,13
0,0.000060868,13
0,0.000740049,13
0,0.004256069,13
0,0.016188196,13
0,0.146130481,13
0,-0.071824153,13
0,0.000016427,13
0,-0.000049339,13
0,-0.000211695,13
0,-0.156132438,13
0,0.000000000,13
0,0.000000000,13
0,-0.000007165,13
0,-0.002950618,13
0,0.012144312,13
0,0.000839421,13
0,0.000016427,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000068983,13
0,-0.000049339,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000918,13
0,-0.000211695,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.666771439,13
0,-0.156132438,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000961,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000060868,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000740049,13
0,-0.000007165,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.004256069,13
0,-0.002950618,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.016188196,13
0,0.012144312,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,14
0,-0.285711939,14
0,0.152779658,14
0,0.004571387,14
0,0.000770021,14
0,0.000064561,14
0,0.000000961,14
0,0.666771439,14
0,0.000000980,14
0,0.000067403,14
0,0.000770971,14
0,0.004573051,14
0,0.152779658,14
0,-0.068188785,14
0,0.003236118,14
0,-0.000072115,14
0,0.000234068,14
0,0.000000000,14
0,-0.156132438,14
0,0.000000000,14
0,0.000016190,14
0,-0.000122510,14
0,0.003227040,14
0,0.004571387,14
0,0.003236118,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000770021,14
0,-0.000072115,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000064561,14
0,0.000234068,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000961,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.666771439,14
0,-0.156132438,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000980,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000067403,14
0,0.000016190,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000770971,14
0,-0.000122510,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.004573051,14
0,0.003227040,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,15
0,-0.296481028,15
0,0.146093348,15
0,0.016188211,15
0,0.004257895,15
0,0.000736744,15
0,0.000060868,15
0,0.000000980,15
0,0.666771439,15
0,0.000000768,15
0,0.000068322,15
0,0.000841828,15
0,0.146093348,15
0,-0.071781777,15
0,0.012130364,15
0,-0.002940845,15
0,-0.000037847,15
0,0.000000000,15
0,0.000000000,15
0,-0.156132438,15
0,0.000003711,15
0,-0.000025864,15
0,0.000005155,15
0,0.016188211,15
0,0.012130364,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.004257895,15
0,-0.002940845,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000736744,15
0,-0.000037847,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000060868,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000980,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.666771439,15
0,-0.156132438,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000768,15
0,0.000003711,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000068322,15
0,-0.000025864,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000841828,15
0,0.000005155,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,16
0,-0.333669312,16
0,0.123311305,16
0,0.040966528,16
0,0.015373549,16
0,0.004149715,16
0,0.000740049,16
0,0.000067403,16
0,0.000000768,16
0,0.666771439,16
0,0.000001073,16
0,0.000072300,16
0,0.123311305,16
0,-0.095475745,16
0,0.035866202,16
0,-0.010960638,16
0,-0.003225951,16
0,-0.000007165,16
0,0.000016190,16
0,0.000003711,16
0,-0.156132438,16
0,0.000000000,16
0,0.000000000,16
0,0.040966528,16
0,0.035866202,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.015373549,16
0,-0.010960638,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.004149715,16
0,-0.003225951,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000740049,16
0,-0.000007165,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000067403,16
0,0.000016190,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000768,16
0,0.000003711,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.666771439,16
0,-0.156132438,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000001073,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000072300,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,17
0,-0.405202607,17
0,0.085662029,17
0,0.077551176,17
0,0.039895216,17
0,0.015374237,17
0,0.004256069,17
0,0.000770971,17
0,0.000068322,17
0,0.000001073,17
0,0.666771439,17
0,0.000000982,17
0,0.085662029,17
0,-0.149467085,17
0,0.087513214,17
0,-0.028006078,17
0,-0.010958820,17
0,-0.002950618,17
0,-0.000122510,17
0,-0.000025864,17
0,0.000000000,17
0,-0.156132438,17
0,0.000000000,17
0,0.077551176,17
0,0.087513214,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.039895216,17
0,-0.028006078,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.015374237,17
0,-0.010958820,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.004256069,17
0,-0.002950618,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000770971,17
0,-0.000122510,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000068322,17
0,-0.000025864,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000001073,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.666771439,17
0,-0.156132438,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000982,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,18
0,-0.514703977,18
0,-0.507342947,18
0,0.117429459,18
0,0.077550961,18
0,0.040966494,18
0,0.016188196,18
0,0.004573051,18
0,0.000841828,18
0,0.000072300,18
0,0.000000982,18
0,0.666771439,18
0,-0.507342947,18
0,-0.255073916,18
0,0.436716300,18
0,0.087510531,18
0,0.035859494,18
0,0.012144312,18
0,0.003227040,18
0,0.000005155,18
0,0.000000000,18
0,0.000000000,18
0,-0.156132438,18
0,0.117429459,18
0,0.436716300,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.077550961,18
0,0.087510531,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.040966494,18
0,0.035859494,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.016188196,18
0,0.012144312,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.004573051,18
0,0.003227040,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000841828,18
0,0.000005155,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000072300,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000982,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.666771439,18
0,-0.156132438,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
